0.0363093	-0.0024843847	0.0027577176	0.03963534	-0.05898226	-0.115787275	-0.01214179	-0.12725754	0.008288166	0.06958604	0.054382067	-0.060530193	-0.03594597	-0.094440885	0.0039104405	0.040728398
0.03243189	0.08267505	-0.044883694	-0.014249696	0.128376	0.02373498	0.0104128355	-0.0566269	0.01987692	0.024196599	0.022813883	0.06435256	0.03624926	-0.050384235	0.038794428	0.11962772
-0.024049606	-0.13769777	-0.06367786	-0.010549366	-0.096116595	0.004234073	0.04658939	-0.14849855	-0.13923855	-0.047139294	-0.011757081	0.011047176	-0.13131543	0.044750042	0.0097525045	0.10514579
0.0766783	-0.06787155	0.030332105	-0.033830017	0.1236453	-0.01113637	-0.00091487326	0.06358927	-0.04835428	-0.05645075	-0.037912905	0.074149705	-0.018428635	-0.02982222	0.109688975	-0.099345215
0.05592325	-0.007029268	-0.13491623	0.06861742	0.1279774	0.023083953	0.04208833	0.17252693	-0.040022977	-0.012755675	-0.03736734	-0.055623017	-0.074316934	0.001370528	-0.042801876	0.09486264
-0.084375985	0.007959315	0.0473028	-0.14444493	0.044541646	-0.0488307	-0.016416388	-0.15430263	-0.04354647	0.010200929	0.024972131	-0.087224245	0.064051785	0.122516766	0.010176042	-0.02741249
0.08686002	0.061523415	0.14455041	-0.013562735	0.06536713	-0.060734242	-0.051612344	-0.019517474	0.105912924	-0.08630518	0.07980349	0.10034509	-0.03060579	-0.0077028954	-0.030567285	-0.010922056
0.055900104	0.08576121	-0.032119107	-0.040528897	0.09429354	0.004914691	0.018012028	0.0070451223	0.058591697	-0.06785452	-0.0196178	-0.024999617	-0.09774042	-0.00917081	0.0045584408	-0.05993042
0.0017645049	0.11873702	0.05505848	0.06989814	-0.043536924	0.034087185	-0.046126015	-0.0046550767	0.0077513102	-0.015663587	0.04092467	-0.009406561	-0.003624789	0.065520465	0.04101873	0.0066870973
0.033433888	0.084935285	-0.019092781	-0.06807535	0.01141366	-0.09336239	-0.1567629	-0.1299156	0.081601	-0.04324472	-0.079464324	-0.09235415	-0.10234499	-0.067081615	-0.02817912	0.002207109
0.002808857	0.08140304	0.02281272	-0.011120705	-0.1673305	-0.1272379	-0.12232115	-0.16518416	-0.11122331	0.050592937	-0.05036181	0.020552695	-0.0055277967	-0.0038145185	0.018207297	0.01625058
0.098244146	0.1040951	-0.067619674	0.07850531	0.09615315	0.03725825	-0.13360618	-0.099651724	0.010321873	0.025242155	0.019154942	0.06052541	0.031401698	-0.08591003	0.080992974	-0.053797796
0.07897769	-0.073572606	-0.032348588	0.06623502	0.025846997	0.056313034	0.07535771	-0.08387065	-0.03728613	0.060144395	-0.023781363	0.012095281	0.11419716	0.05793241	-0.0027143785	0.046409022
-0.119889855	0.04757893	0.008226337	-0.005260972	0.009599875	0.030111983	0.05136861	-0.16658571	0.07117235	0.004166073	-0.0828931	-0.058054756	0.061883766	0.045314603	0.014672212	-0.08473477
0.08017489	0.026317656	-0.0270305	-0.02674834	0.04322224	-0.11292785	-0.013287162	0.014947101	-0.0011027012	-0.11449305	0.020334825	0.026912011	-0.009667306	-0.00016477493	0.034312155	-0.029783588
0.0014523261	-0.10248543	0.022910504	-0.028405314	-0.03342188	0.052859765	0.07972026	0.0006370822	-0.03048853	0.025836024	0.021586005	-0.05187348	0.026149131	0.017846005	-0.031741634	0.024708904
-0.11481213	-0.035852034	-0.029643293	-0.016852353	-0.075436994	-0.021442704	-0.066455446	-0.068969086	0.06060573	0.13888603	-0.014531833	-0.12848198	0.12423824	0.010030115	-0.024654724	0.098949924
0.0920405	0.03920762	-0.039319526	0.002975289	0.09534674	-0.040120658	-0.11364689	-0.039211594	-0.019898038	-0.123012185	-0.046494156	-0.07192152	-0.048933614	0.02949905	0.024678148	-0.120947964
0.018046454	-0.020385064	-0.019356437	-0.008935009	-0.0502977	-0.059300452	0.13883662	0.071293674	0.028254122	0.14490767	0.017253375	0.09332175	0.123858385	-0.088008724	-0.023738034	0.059860434
0.008121162	0.013064323	0.071382664	-0.015962925	0.039742827	-0.19653739	0.03487379	0.14147797	0.035987735	0.047193486	-0.0012983582	-0.024872271	0.034247644	-0.013266971	0.07052098	-0.034339707
0.075994916	0.020118378	0.034690414	0.015900787	0.012396769	0.00011817861	0.095636904	0.0062861736	-0.09036411	-0.13388848	0.05818876	-0.091287374	-0.050918076	-0.14721613	-0.0072610504	-0.03588795
0.13057964	0.0706493	0.09032981	0.029105976	-0.02135529	-0.012068475	-0.012431415	-0.060978316	-0.121084705	-0.014402761	0.042544138	-0.059187733	-0.014133279	-0.040936258	-0.016942412	-0.037427094
0.020779751	-0.008930138	0.012842498	-0.16110504	-0.0007083183	-0.062129207	0.0198531	0.017502755	0.037427854	0.07567903	-0.0486154	-0.06282257	0.011619936	0.06633772	-0.012707811	0.010190603
0.063051835	-0.07052862	0.1717485	-0.07889162	0.0220095	-0.11843594	-0.13110016	0.07783518	-0.11091372	0.012705377	0.106306456	-0.08644108	-0.014484249	0.07488105	0.01777797	0.052696064
-0.011302072	-0.034900397	0.045228038	0.0018909127	-0.0069077895	-0.0506742	-0.11200562	0.037267227	-0.051412094	0.0023492107	0.06152632	0.16209564	0.086935304	-0.031111803	-0.051382296	0.039463025
-0.027006034	0.043130573	-0.03650004	-0.04408413	0.023418779	0.0053312415	-0.027035715	0.036897123	0.0096896235	-0.0012814468	-0.04904368	0.0007206792	0.07135861	-0.043659095	-0.03644077	-0.059319254
0.009018135	-0.004607133	0.10482558	-0.0013008523	0.04280264	-0.17059195	0.16107921	-0.107462086	0.049292978	0.0006321647	-0.046910074	0.06353889	0.025944795	-0.017895048	0.007300272	-0.0005206919
-0.05661142	-0.048828747	-0.007929168	0.028287865	-0.041564275	0.09711466	-0.07789632	-0.1854548	-0.14139004	-0.012486295	-0.056619495	-0.033187676	0.016598858	-0.013592479	0.052910853	-0.03686668
0.023698483	-0.0148081705	-0.0031508976	-0.014108407	0.026454603	-0.09343951	-0.0106483735	-0.07191131	0.022813201	-0.033071224	0.060394872	0.013569078	0.012138959	-0.021124698	-0.0078004524	0.014388716
0.16888717	0.16535464	0.00031383673	0.10823864	0.20739082	-0.054234393	-0.06014784	-0.05899691	-0.14021224	-0.2037499	-0.053022083	-0.044260547	-0.104428984	0.016266765	0.1750733	-0.123062484
0.04445223	-0.078719884	-0.072720215	0.023988687	0.031908054	-0.10142678	0.043148812	0.0964873	-0.09849578	0.023441352	0.11212793	0.048078775	-0.0019386157	0.065335624	0.010145964	0.13117172
0.010381071	-0.012087519	-0.043067217	-0.064174436	-0.041298058	0.0030485622	-0.09374065	0.055584025	0.022906758	0.07973906	-0.0066246544	0.10324043	0.016138721	0.016419467	-0.0228663	0.046959788
0.075996004	0.022666745	-0.017663063	0.062586	0.10167353	-0.20620567	-0.14080605	-0.22375935	-0.043997664	-0.027179603	-0.028836785	-0.09363696	-0.06038218	-0.0057804063	0.08816601	-0.13126346
0.013748482	0.08891495	-0.08129815	0.059514612	-0.01802186	-0.16775306	0.13139416	-0.03934699	-0.005029873	0.037319373	-0.05419269	-0.12104294	-0.0049086465	-0.0928077	-0.0134091	-0.112755656
-0.002756288	0.105368525	0.06953087	0.01291863	0.038408373	0.043559764	-0.10144369	0.14654174	0.013170704	0.002571804	-0.026445383	0.010115576	0.03751087	-0.07539583	-0.039897468	0.08958036
0.02041067	-0.04745415	-0.03643725	-0.036622114	0.043831307	-0.07676972	-0.116512686	0.09572872	-0.03517008	-0.011453845	-0.014331991	0.025134379	-0.03417853	0.11460272	0.04960535	-0.0052389903
0.057814945	0.050670657	0.02222627	-0.024392433	0.10305048	-0.10392911	-0.051266387	-0.12495242	-0.072897434	0.07086609	0.0029492076	0.058160614	-0.0741044	-0.051697478	-0.010979831	-0.0024234983
0.009472939	0.006319481	0.08550037	0.026744897	-0.09523521	-0.08103008	-0.050816018	0.10244375	-0.006882504	-0.0060024317	0.078143366	0.07954035	-0.057756998	0.022897711	0.07417545	0.060316253
0.036906336	0.021262806	-0.0016126261	0.020580918	-0.10063271	0.0061425753	-0.069092646	0.047943104	-0.03419047	0.025581136	-0.012490894	-0.028313532	0.066794045	0.0045773764	-0.011180229	0.0022661143
-0.010573513	-0.029844237	-0.1006979	-0.032496408	-0.09496523	0.009893599	0.010575048	-0.12378996	-0.11875115	0.035669062	0.011699917	-0.031139364	0.04853865	0.053359225	0.05823609	0.058560662
0.10450096	0.10180744	-0.045824587	0.09344976	0.07478857	-0.012327912	0.05910291	0.06382581	0.07221497	-0.009884101	0.0295743	0.011245835	0.025217803	0.052522942	-0.016688924	-0.03506898
-0.0106370365	0.0011558132	-0.03681816	-0.04677763	0.042244792	0.13655704	-0.07525105	-0.019946702	-0.0022642433	0.10323036	0.11168761	0.04054228	0.13192907	0.007744358	-0.16733041	0.057619225
0.061042625	0.026384793	0.023110276	0.012545823	-0.02035333	-0.0067399587	-0.022049244	-0.17285956	-0.17560177	0.039604403	0.0018452699	0.03251017	0.04543883	0.017761597	-0.13477439	0.11188099
0.01794049	-0.029309973	0.009002937	-0.014765176	-0.09013347	-0.09056203	0.110690586	0.05637331	-0.0891497	0.048545282	0.026378421	0.080908984	0.12384656	0.09750116	-0.07254001	-0.05253376
-0.008404121	-0.05317264	0.0013922538	-0.056294408	-0.03556499	-0.04992353	0.0016861627	-0.067874976	-0.053667434	0.030576484	-0.034420226	-0.053669065	0.08194411	0.02533287	-0.012947204	-0.016031703
0.025064794	0.0372765	-0.014873168	0.035682183	0.11005159	-0.12595433	-0.12342292	0.03651631	0.05673615	-0.048558336	-0.052858576	0.12651032	-0.00626581	0.037733875	0.03884925	0.015069794
-0.008766624	-0.014146291	-0.040358428	-0.047695436	0.026406502	0.10230199	-0.061401505	0.14038971	-0.013743603	-0.08384841	-0.029235216	0.08299023	-0.13479623	0.047385257	0.045198694	-0.011210424
-0.022603074	-0.12439025	-0.07566995	-0.041614786	-0.035075076	-0.16746335	-0.053641923	-0.038758077	-0.115680926	0.03718496	0.0818119	0.03279055	0.005361737	0.08013177	-0.15058298	0.07124508
-0.0075513786	0.02146251	0.043873798	0.01642185	0.099944025	0.10356257	0.17828237	-0.07035766	0.07529085	0.075031795	-0.059118845	0.0621743	0.025748804	0.11111682	-0.042173047	0.034875207
-0.05166071	-0.021102171	0.056279685	-0.15468884	0.004862607	-0.111350805	-0.01935639	-0.11503534	0.051266186	-0.057491805	-0.009681337	0.015306137	-0.010729301	-0.03267178	0.053297304	-0.09099797
0.0046927836	0.0004686181	0.016868303	-0.10660972	-0.010192529	-0.16651487	-0.047885444	-0.12454935	-0.16452873	0.06951965	0.048238397	-0.042323593	0.044229876	0.042212505	-0.06323746	0.089360304
0.20926619	0.13764709	0.076750584	0.06397182	0.022553805	-0.004033321	-0.062463753	0.020252816	0.21516246	-0.132156	-0.08095448	0.00022505384	0.041790076	-0.043012716	0.061264172	-0.047654744
0.09450925	0.023697441	-0.0757715	-0.03443268	0.022451736	-0.057570785	-0.009932578	0.08713216	-0.0161585	0.014044125	0.0074782	0.0077187917	0.0016924489	0.059644524	0.022306051	-0.0024842264
-0.10666808	0.06294741	0.05090284	-0.064450264	0.045189634	0.11108728	0.02088335	-0.107566416	-0.18523204	-0.0054132445	0.036009077	0.11201836	0.085373916	0.096112	0.011325461	0.030678265
0.020147791	0.04953316	-0.03520596	0.01448725	0.02869433	0.08679992	-0.031010514	0.17624761	-0.1373864	-0.050511662	-0.0037149522	-0.05886354	0.013167841	-0.07041502	0.083764955	-0.06942365
0.079091765	0.041996155	-0.027307132	0.07062939	-0.00943062	-0.03535477	-0.052026168	0.03919541	-0.02593838	-0.041657396	-0.03811087	-0.11043569	-0.107817434	0.05102622	0.10006127	-0.04127817
0.11306038	0.038012575	0.010633452	0.014538001	-0.06825118	0.006279298	-0.02304468	-0.15425615	0.015880352	-0.069654115	-0.039116208	-0.020299856	0.015696703	-0.038154107	0.05745496	-0.06554728
0.083940126	0.026617665	0.01201696	0.028882908	-0.021296374	-0.047214422	0.06875926	-0.09336022	-0.012165879	0.12735957	-0.03647691	0.22150588	0.045788772	-0.0060037663	0.007835832	0.02035337
0.081010014	0.0035276473	0.04177709	0.045406714	-0.023808416	-0.10328932	-0.12249391	0.18108012	-0.062785126	-0.0010728687	-0.0077832914	0.0882111	0.0864671	-0.033133753	0.009685565	0.047322735
-0.011643154	-0.049089048	0.036029737	-0.008699174	-0.06885169	-0.000108470325	0.029214649	-0.115019366	-0.079198554	-0.032944523	-0.0093950555	-0.008036066	0.03879202	-0.02339665	-0.072678216	-0.053267993
0.052050266	0.07444203	0.003620217	0.07132366	0.06892659	-0.012932952	0.04062883	0.09462145	-0.07180061	-0.033163797	-0.0848385	-0.002706983	0.0052172896	-0.014708673	0.06489049	0.027642542
-0.030780565	0.045683514	0.07817993	-0.020123418	-0.019030094	-0.11485985	-0.03744502	0.0625129	-0.010575988	0.022301767	-0.0035086551	0.027019564	-0.051763427	0.11465897	0.011327831	0.075086325
-0.0107883755	-0.1128492	-0.13371737	-0.036033742	-0.1386073	-0.13117701	-0.10426355	-0.01774764	-0.16510682	0.13189632	0.021336805	0.08138359	0.12765323	0.025840452	-0.070618525	0.03395909
-0.0399829	0.08810454	0.0077237464	-0.13828395	0.0151655665	0.13907039	-0.08617045	-0.027788583	-0.13014422	-0.07205648	0.02369517	-0.09714491	-0.09564686	-0.01908764	-0.009937749	-0.13969813
-0.07432819	-0.06966971	-0.007700796	-0.053013306	0.0060190074	0.034496266	0.055841137	-0.005462746	-0.14332195	0.028970974	0.05156382	-0.046122395	-0.009127333	0.053028584	-0.09846605	0.01773494
0.10364795	-0.004276833	-0.056190457	0.122862495	0.05067926	-0.06858528	-0.04906631	-0.08188099	-0.029372856	-6.164162e-05	-0.052389227	-0.037313946	0.04549591	0.041690182	-0.08393449	-0.1101153
-0.08118052	-0.016875993	0.0062561803	0.04669326	-0.056343246	-0.12237167	0.03388241	0.09532194	-0.2052461	0.04096958	0.08875449	-0.04677667	0.17670152	-0.02169728	-0.06271128	0.005611031
-0.041785542	0.043905556	-0.012226062	0.08909507	-0.032416943	-0.015746731	-0.023631629	-0.070848204	-0.175287	-0.019811925	-0.047432955	-0.04743645	-0.0017388207	-0.08339926	-0.029374136	0.045107186
-0.14264588	-0.029438557	-0.08453049	-0.12474211	-0.049949665	0.027557312	-0.048170432	-0.10434764	0.004093795	0.0941975	0.09792685	0.0059348764	0.05902725	-0.032127384	-0.011390246	0.06927349
0.12528205	0.03251284	0.10264614	0.019242119	0.14536937	-0.045280945	-0.10029568	0.16930598	0.14228158	-0.045139976	-0.05336759	0.044299427	-0.117430635	-0.04392572	0.01589642	-0.0063847178
-0.08789612	-0.038190648	-0.075176075	-0.012184966	-0.08495049	0.049048174	-0.14952962	-0.033146378	-0.14052597	0.063066535	0.076949894	-0.0030475715	0.036460374	0.052192207	-0.0845458	-0.025931315
0.004690869	-0.06453302	0.09089038	0.04040789	-0.07808037	-0.06394923	0.1032033	-0.06427876	-0.043839782	0.019226378	0.053240564	0.12703434	0.10406873	-0.07481368	0.016345715	0.017418668
0.012435274	0.05018792	0.1162544	-0.031134646	-0.031573903	-0.048413288	-0.046576973	-0.038981654	-0.03550393	0.028360533	-0.060068537	0.09963597	0.032464046	0.006849154	0.029270625	0.00376812
0.013580396	-0.13643487	0.018236523	-0.13592221	-0.0024319007	-0.0051693614	0.07226424	0.057749484	-0.08158801	0.027807703	0.11832829	-0.037171412	-0.05167115	-0.011180039	0.035517666	0.09093953
-0.037438262	-0.020929148	-0.02439398	-0.06081023	-0.0629858	-0.049666677	0.07029183	-0.007411042	0.007242945	0.074248075	0.0053726397	0.013480051	0.0037103705	0.15064688	-0.073026896	0.04296506
-0.041069385	-0.07153381	-0.015957875	-0.12742595	-0.047917526	-0.26134938	-0.014498568	-0.11896381	-0.12215855	0.025390219	0.08837421	0.00048485457	0.09250195	0.07652457	-0.13255472	-0.0034600515
-0.08058122	-0.02960872	0.07095401	-0.04891318	-0.06792589	0.047514334	0.039453823	0.02286293	-0.04478668	0.019495243	0.097936995	0.02228413	-0.029162994	0.0063039535	-0.034764104	0.043801937
-0.040266067	-0.04530148	0.0016131606	-0.0673023	-0.09116732	-0.102605924	-0.026250046	6.169762e-05	-0.089366525	0.024467194	0.07056438	-0.024308044	0.11198741	0.06520764	-0.004088466	0.039182562
-0.058152802	0.101628914	-0.050748345	0.04588518	-0.03293282	0.16931204	-0.13462074	0.07797657	0.19944853	-0.027692093	-0.07075758	0.03657382	-0.041397154	-0.02397083	0.08850548	0.008715652
0.019515162	-0.07602838	0.08328297	-0.07028264	0.028156275	0.15965149	0.05629006	-0.030195067	-0.09057536	0.01356023	0.034162734	0.01552995	0.015717711	-0.112110905	-0.039148174	-0.012521222
0.06421837	0.003066466	0.03678854	-0.033343554	-0.015961165	0.16728443	0.013464383	-0.07954696	-0.04110621	0.0111879865	0.15230027	-0.022607848	0.01570713	-0.011293287	-0.06313793	0.057719268
0.08444863	0.093681514	0.09877881	0.027081255	0.098142035	0.05031325	0.028781625	0.09083365	-0.14489177	0.06253828	0.048099417	-0.05482012	0.012036008	-0.015711406	-0.080572784	0.0044983146
0.0012218182	0.06913781	0.03526351	-0.01175163	0.034069583	-0.06729546	0.0031891048	-0.05980252	-0.11952588	0.047958788	0.030687409	-0.08071772	-0.015554429	-0.031944074	0.04088776	-0.03385489
0.06703653	-0.034116577	0.04702087	0.013304589	0.017074646	0.013832594	0.06711065	0.04816473	-0.047845338	-0.025735762	0.012525053	-0.062743455	-0.021094326	0.06783795	0.038028255	-0.108803496
0.008893898	0.07155612	-0.03777052	0.073651955	0.027785966	-0.06458366	-0.028112909	0.012659569	-0.073242195	-0.052613076	0.06251749	0.116234064	-0.01498679	0.086193316	0.025170667	0.06275891
0.020639399	-0.10492701	-0.09046264	-0.06220677	-0.006993404	0.04700588	0.149229	0.10806971	0.032255653	0.036698986	0.0030222547	0.07444437	-0.05199828	0.057626843	0.009296553	-0.007130753
-0.031160185	0.10033003	0.20336884	0.07240365	-0.015713738	-0.039792508	-0.058261808	-0.042422667	-0.076377854	-0.03951329	-0.026094323	0.05418503	0.0109171625	-0.15624264	0.02905347	-0.04678304
0.052206684	0.07469495	0.073548384	-0.046164084	0.11719031	-0.0665252	-0.10023275	0.11018203	0.033917043	-0.06138615	-0.0123991985	0.023848385	0.08631098	-0.18144342	0.12755668	-0.20724317
0.005095544	-0.053749938	-0.120647326	-0.06768723	-0.064357795	0.08239887	-0.09256066	-0.06804686	-0.18019441	0.024779743	0.024282003	-0.029593436	0.09564532	0.033336647	-0.076819226	0.0677417
0.04575688	-0.0435311	0.056587208	0.04499261	-0.017592877	-0.18502039	0.082782716	-0.084386654	0.09982315	0.017231423	0.020092048	-0.08297704	0.0035731597	-0.08141748	0.013369345	0.029880254
0.038128745	0.10716187	0.10790637	0.04974517	0.09815078	-0.07862275	-0.06978985	0.024755256	-0.07583961	-0.09533024	-0.03978029	0.061563298	-0.05080408	-0.026596023	0.035886247	-0.03346178
-0.0329811	-0.07545633	0.06508531	0.15198518	0.009304448	-0.024104673	0.026703464	0.14435525	-0.10363856	-0.084283695	0.088359594	-0.05640105	0.02606033	-0.058676362	0.046338193	-0.013986913
-0.127085	-0.10960374	-0.08866244	-0.04806099	-0.0294812	0.019178381	-0.008744781	-0.07302716	-0.047010116	0.16575043	0.13921808	0.047459602	0.24440834	0.03286127	-0.12597694	0.15280409
0.051678162	0.0057449043	-0.020976333	0.039457485	0.025234144	-0.02066816	-0.014601279	-0.022658544	0.021984475	0.062254716	0.02423446	-0.082110144	0.056492615	-0.123475574	-0.062828064	0.0103869075
0.061913162	0.097018965	0.062422562	0.1728326	0.117479146	0.012675128	-0.11555716	-0.066749066	-0.010342697	-0.060057152	-0.06657944	0.10798358	-0.15196824	-0.07424032	0.15694107	-0.17027386
0.008933545	0.05867129	0.067378804	0.015389556	0.10979417	-0.08184462	-0.04439881	0.13912296	0.105708756	-0.12473278	-0.038617518	0.12456072	-0.08752807	0.028415289	0.0062132278	-0.0033714438
0.11009075	0.002912362	0.07827905	0.08956664	0.11293467	0.082398824	0.12719727	-0.102654226	-0.0022372736	-0.003210925	-0.09744876	0.07358418	-0.16208696	-0.07328843	0.08942669	-0.003999322
0.11662273	0.022583244	0.08298842	-0.032932084	0.03337082	-0.0392207	-0.089235544	0.08393334	0.077985	-0.073321134	-0.0763831	0.04065165	-0.027985	-0.058616664	0.06360819	0.010400246
0.07600355	-0.0182967	0.07232952	-0.084268406	0.051757395	-0.020647092	0.055157416	-0.041113794	-0.021236908	0.014781143	-0.045994617	-0.10815548	-0.021311663	0.051198132	0.032614276	-0.039575588
0.08874238	0.097691946	0.13093749	0.07208504	0.15823269	-0.02632476	-0.17739752	-0.13813376	-0.012143569	-0.23887219	-0.119689874	-0.015995512	-0.019279243	-0.025566299	0.11808858	-0.057680085
0.0039258613	-0.038519964	-0.12959851	-0.039887212	-0.041032992	-0.15133433	-0.11434363	0.012969668	0.07376064	-0.026474629	0.037988838	-0.068708144	0.04165536	0.1091457	-0.021190703	0.075306684
